Game,Champion_1,Champion_2,Champion_3,Champion_4,Champion_5,Champion_6,Champion_7,Champion_8,Champion_9,Champion_10
1140595,0,0,0,0,1,0,0,0,0,0
1140607,0,0,0,0,0,0,0,1,0,0
1140608,0,0,0,1,0,0,0,0,0,0
1140666,0,0,0,0,0,0,0,0,1,0
1140685,0,0,0,0,0,0,1,0,0,0
1140705,0,0,0,0,0,0,0,0,1,0
1140712,0,1,0,0,0,0,0,0,0,0
1140715,0,0,0,0,0,1,0,0,0,0
1140718,0,0,0,0,0,0,1,0,0,0
1140737,0,1,0,0,0,0,0,0,0,0
1140767,0,0,0,0,0,0,1,0,0,0
1140786,0,0,0,0,0,0,1,0,0,0
1140808,0,1,0,0,0,0,0,0,0,0
1140814,0,0,0,0,0,1,0,0,0,0
1140817,0,0,0,0,0,1,0,0,0,0
1150027,0,0,1,0,0,0,0,0,0,0
1150031,0,0,0,0,0,0,1,0,0,0
1150035,0,0,0,0,0,0,0,0,1,0
1150107,0,0,1,0,0,0,0,0,0,0
1150112,0,0,1,0,0,0,0,0,0,0
1150114,0,0,0,0,0,0,1,0,0,0
1150428,0,0,0,0,0,0,1,0,0,0
1150436,0,0,0,0,0,0,0,0,1,0
1150511,0,1,0,0,0,0,0,0,0,0
1150522,0,1,0,0,0,0,0,0,0,0
1150526,0,0,0,1,0,0,0,0,0,0
1150594,0,0,0,0,0,0,1,0,0,0
1150596,0,0,1,0,0,0,0,0,0,0
1150631,0,0,0,0,0,0,1,0,0,0
1150638,0,0,0,0,0,0,1,0,0,0
1150674,0,0,0,0,0,0,1,0,0,0
1150679,0,1,0,0,0,0,0,0,0,0
1150700,0,0,0,0,0,0,0,1,0,0
1150701,0,0,0,0,1,0,0,0,0,0
1150702,1,0,0,0,0,0,0,0,0,0
1150712,0,1,0,0,0,0,0,0,0,0
1150714,0,0,0,0,0,0,1,0,0,0
1160150,1,0,0,0,0,0,0,0,0,0
1160155,0,0,0,0,0,0,1,0,0,0
1160184,0,0,0,0,0,0,0,1,0,0
1160199,0,0,1,0,0,0,0,0,0,0
1160229,0,0,1,0,0,0,0,0,0,0
1160238,0,1,0,0,0,0,0,0,0,0
1160268,0,1,0,0,0,0,0,0,0,0
1160274,0,0,0,0,0,0,1,0,0,0
1160276,0,0,0,0,0,0,1,0,0,0
1160277,1,0,0,0,0,0,0,0,0,0
1160289,0,0,0,0,0,1,0,0,0,0
1160290,0,0,0,1,0,0,0,0,0,0
1160313,0,0,1,0,0,0,0,0,0,0
1160317,0,0,0,0,1,0,0,0,0,0
1160320,0,0,0,0,0,0,0,1,0,0
1160340,0,0,0,0,0,0,0,1,0,0
1160350,0,1,0,0,0,0,0,0,0,0
1160456,0,0,1,0,0,0,0,0,0,0
1160524,0,0,0,0,0,0,1,0,0,0
1160535,0,0,0,1,0,0,0,0,0,0
1160545,0,1,0,0,0,0,0,0,0,0
1160604,0,0,0,0,1,0,0,0,0,0
1160610,0,0,0,0,1,0,0,0,0,0
1170116,1,0,0,0,0,0,0,0,0,0
1170118,0,1,0,0,0,0,0,0,0,0
1170120,0,0,0,1,0,0,0,0,0,0
1180043,0,0,0,0,0,0,1,0,0,0
1180051,0,0,1,0,0,0,0,0,0,0
1180136,0,1,0,0,0,0,0,0,0,0
1180140,0,0,0,0,0,0,0,0,1,0
1180142,0,1,0,0,0,0,0,0,0,0
1180143,0,0,0,0,0,1,0,0,0,0
1180145,0,0,0,0,0,0,0,1,0,0
1180446,1,0,0,0,0,0,0,0,0,0
1180447,0,0,0,0,0,0,1,0,0,0
1180449,0,0,0,0,0,1,0,0,0,0
1180453,0,0,0,0,0,0,1,0,0,0
1180454,0,0,0,0,0,0,0,1,0,0
1180674,0,0,0,0,0,1,0,0,0,0
1180677,0,0,0,0,0,0,1,0,0,0
1180680,0,1,0,0,0,0,0,0,0,0
1180681,0,0,0,0,0,0,0,1,0,0
1180684,1,0,0,0,0,0,0,0,0,0
1180720,0,0,0,0,0,0,1,0,0,0
1180721,1,0,0,0,0,0,0,0,0,0
1180722,0,1,0,0,0,0,0,0,0,0
1180724,0,0,0,0,0,1,0,0,0,0
1180758,0,0,0,0,0,1,0,0,0,0
1180772,0,0,0,0,0,1,0,0,0,0
1180773,0,0,1,0,0,0,0,0,0,0
1180774,0,0,1,0,0,0,0,0,0,0
1180776,0,0,0,0,0,0,1,0,0,0
1190108,0,0,1,0,0,0,0,0,0,0
1190126,0,0,0,0,0,0,0,1,0,0
1190127,0,0,0,0,0,0,1,0,0,0
1190142,0,0,0,0,0,0,0,0,1,0
1200071,0,0,0,0,0,1,0,0,0,0
1200074,0,0,1,0,0,0,0,0,0,0
1200092,0,0,0,0,0,1,0,0,0,0
1200148,0,0,0,0,0,0,0,0,1,0
120019,0,1,0,0,0,0,0,0,0,0
120030,0,1,0,0,0,0,0,0,0,0
120035,0,0,0,0,1,0,0,0,0,0
120086,0,0,0,0,0,0,1,0,0,0
120094,0,0,0,0,1,0,0,0,0,0
120106,0,0,0,0,0,0,0,1,0,0
120113,0,0,0,0,0,0,0,0,1,0
120157,0,0,0,1,0,0,0,0,0,0
120162,0,0,0,1,0,0,0,0,0,0
120170,0,0,0,0,0,0,0,0,1,0
120281,0,0,0,0,0,0,0,0,0,1
120294,0,0,0,0,1,0,0,0,0,0
120306,0,1,0,0,0,0,0,0,0,0
120309,0,0,0,0,0,0,0,1,0,0
120310,0,0,0,0,0,0,0,0,0,1
120311,0,1,0,0,0,0,0,0,0,0
120319,0,1,0,0,0,0,0,0,0,0
120416,0,0,0,1,0,0,0,0,0,0
120511,0,0,0,1,0,0,0,0,0,0
120523,0,1,0,0,0,0,0,0,0,0
1210045,0,0,0,0,0,1,0,0,0,0
1210072,0,1,0,0,0,0,0,0,0,0
1210124,0,0,0,1,0,0,0,0,0,0
1210269,0,0,0,0,0,1,0,0,0,0
1210278,0,1,0,0,0,0,0,0,0,0
1210335,0,0,1,0,0,0,0,0,0,0
1220034,0,1,0,0,0,0,0,0,0,0
1220047,0,0,0,0,0,1,0,0,0,0
1220089,0,0,0,0,0,1,0,0,0,0
1220090,0,0,0,0,0,0,0,1,0,0
1220099,0,0,0,1,0,0,0,0,0,0
1220221,0,0,1,0,0,0,0,0,0,0
1220232,0,0,0,0,0,0,0,0,1,0
1220260,0,0,0,0,0,0,0,1,0,0
1220289,0,0,0,0,0,0,1,0,0,0
1220290,0,0,0,0,0,1,0,0,0,0
1230266,0,0,1,0,0,0,0,0,0,0
1230279,0,0,0,0,0,1,0,0,0,0
1230346,0,0,0,0,0,0,0,1,0,0
1230347,0,0,0,1,0,0,0,0,0,0
1240272,0,0,0,0,0,0,0,0,1,0
1240275,0,0,0,0,0,0,1,0,0,0
1240288,0,0,0,0,0,0,0,1,0,0
1240291,0,0,0,0,0,0,1,0,0,0
1250071,0,0,0,0,0,0,0,1,0,0
1250087,0,0,0,0,0,0,0,1,0,0
1250118,0,0,0,0,0,0,0,0,1,0
1250126,0,0,0,0,0,0,0,0,0,1
1250129,0,1,0,0,0,0,0,0,0,0
1250222,0,0,0,0,0,0,1,0,0,0
1250256,0,0,0,0,0,0,1,0,0,0
1250291,0,0,1,0,0,0,0,0,0,0
1250306,0,0,0,0,0,0,1,0,0,0
1250307,0,0,0,0,0,0,0,1,0,0
1250326,0,0,1,0,0,0,0,0,0,0
1250336,0,1,0,0,0,0,0,0,0,0
1260092,0,0,0,0,0,0,0,1,0,0
1260110,0,1,0,0,0,0,0,0,0,0
1260131,0,0,1,0,0,0,0,0,0,0
1260237,0,0,1,0,0,0,0,0,0,0
1260253,0,0,0,1,0,0,0,0,0,0
1260254,0,0,1,0,0,0,0,0,0,0
1260292,1,0,0,0,0,0,0,0,0,0
1260303,0,0,1,0,0,0,0,0,0,0
1260308,0,1,0,0,0,0,0,0,0,0
1260332,0,0,1,0,0,0,0,0,0,0
1260361,0,0,0,0,0,1,0,0,0,0
1260378,0,0,0,0,1,0,0,0,0,0
1270131,0,0,0,0,0,1,0,0,0,0
1270135,1,0,0,0,0,0,0,0,0,0
1270178,0,0,0,0,0,1,0,0,0,0
1270186,0,0,0,1,0,0,0,0,0,0
1270199,0,0,0,0,0,0,0,1,0,0
1280116,0,0,1,0,0,0,0,0,0,0
1280118,0,0,1,0,0,0,0,0,0,0
1280119,0,1,0,0,0,0,0,0,0,0
1280128,0,0,0,0,0,0,0,0,1,0
1280146,0,1,0,0,0,0,0,0,0,0
1290025,0,0,1,0,0,0,0,0,0,0
1290026,0,0,0,0,0,0,0,1,0,0
1300025,0,0,1,0,0,0,0,0,0,0
1300034,1,0,0,0,0,0,0,0,0,0
1300035,0,0,0,0,0,0,1,0,0,0
1300036,0,0,0,1,0,0,0,0,0,0
1300037,0,1,0,0,0,0,0,0,0,0
130036,0,0,0,0,0,0,0,0,1,0
130041,0,0,0,0,0,0,0,1,0,0
130114,0,1,0,0,0,0,0,0,0,0
130121,0,0,0,0,1,0,0,0,0,0
130170,0,0,0,0,0,0,0,0,0,1
130174,0,0,0,1,0,0,0,0,0,0
130179,0,1,0,0,0,0,0,0,0,0
130222,1,0,0,0,0,0,0,0,0,0
130228,0,0,0,0,0,0,0,0,1,0
130229,0,0,0,0,0,0,1,0,0,0
130232,0,1,0,0,0,0,0,0,0,0
130233,0,0,0,1,0,0,0,0,0,0
130248,0,0,0,0,0,0,1,0,0,0
130249,0,0,0,0,0,1,0,0,0,0
130251,0,0,0,0,0,0,0,0,1,0
130256,0,0,0,0,0,0,0,0,1,0
130257,0,0,1,0,0,0,0,0,0,0
130295,0,0,1,0,0,0,0,0,0,0
130299,0,0,0,0,0,0,0,0,1,0
130525,0,0,0,0,0,0,0,1,0,0
130528,0,0,0,1,0,0,0,0,0,0
130531,0,0,0,0,0,0,0,1,0,0
130535,0,0,0,0,0,0,1,0,0,0
130549,0,0,0,0,0,0,1,0,0,0
130593,0,0,0,0,0,0,1,0,0,0
130616,0,1,0,0,0,0,0,0,0,0
130619,0,0,0,0,0,1,0,0,0,0
130632,0,0,1,0,0,0,0,0,0,0
130637,0,0,0,0,0,0,0,1,0,0
1370190,0,1,0,0,0,0,0,0,0,0
1370204,0,0,0,1,0,0,0,0,0,0
1370215,0,1,0,0,0,0,0,0,0,0
1370220,0,0,0,0,0,0,0,0,1,0
1380076,0,0,0,1,0,0,0,0,0,0
1380080,0,1,0,0,0,0,0,0,0,0
1380103,0,0,0,1,0,0,0,0,0,0
1380107,0,0,0,1,0,0,0,0,0,0
1380149,0,0,0,0,0,0,1,0,0,0
1380153,0,0,0,0,0,0,1,0,0,0
1380165,0,0,0,0,0,0,1,0,0,0
1380169,0,0,0,0,0,1,0,0,0,0
1380220,1,0,0,0,0,0,0,0,0,0
1380222,0,1,0,0,0,0,0,0,0,0
1380234,1,0,0,0,0,0,0,0,0,0
1380238,0,0,0,0,0,0,0,1,0,0
1390020,0,0,0,0,0,0,1,0,0,0
1390025,0,1,0,0,0,0,0,0,0,0
1390044,0,0,0,1,0,0,0,0,0,0
1390047,0,0,0,0,0,0,0,0,1,0
1390071,0,0,0,0,0,0,0,0,1,0
1390076,0,0,0,0,0,0,0,0,1,0
1390237,0,0,0,0,0,0,0,0,0,1
1390245,0,0,0,0,0,1,0,0,0,0
1390258,0,0,0,0,0,1,0,0,0,0
1390260,0,1,0,0,0,0,0,0,0,0
1400066,0,0,0,0,1,0,0,0,0,0
1400075,0,0,0,0,0,0,1,0,0,0
140016,0,1,0,0,0,0,0,0,0,0
1400215,1,0,0,0,0,0,0,0,0,0
1400218,0,0,0,0,0,0,1,0,0,0
1400231,0,1,0,0,0,0,0,0,0,0
1400234,1,0,0,0,0,0,0,0,0,0
140043,0,1,0,0,0,0,0,0,0,0
140045,0,0,0,0,0,0,1,0,0,0
140050,0,1,0,0,0,0,0,0,0,0
140062,0,0,0,0,0,0,1,0,0,0
140064,0,0,0,0,0,0,1,0,0,0
140094,0,0,0,0,1,0,0,0,0,0
140102,0,1,0,0,0,0,0,0,0,0
140104,0,0,0,0,0,0,0,0,1,0
140107,0,1,0,0,0,0,0,0,0,0
140118,0,0,1,0,0,0,0,0,0,0
140120,0,0,0,0,0,0,0,1,0,0
140205,0,1,0,0,0,0,0,0,0,0
140320,1,0,0,0,0,0,0,0,0,0
140353,0,0,0,0,0,1,0,0,0,0
140363,0,0,0,0,0,0,1,0,0,0
140364,0,1,0,0,0,0,0,0,0,0
140392,0,0,0,0,0,0,0,1,0,0
140394,0,0,1,0,0,0,0,0,0,0
140673,0,1,0,0,0,0,0,0,0,0
140696,0,0,0,0,0,0,1,0,0,0
140697,0,0,0,0,0,0,1,0,0,0
140699,0,1,0,0,0,0,0,0,0,0
140710,0,0,1,0,0,0,0,0,0,0
140713,0,0,0,0,0,1,0,0,0,0
140812,0,0,0,0,0,0,1,0,0,0
140821,0,0,1,0,0,0,0,0,0,0
140826,0,0,0,0,0,0,1,0,0,0
140847,0,1,0,0,0,0,0,0,0,0
140924,0,0,0,0,0,0,1,0,0,0
140928,0,0,0,0,0,0,1,0,0,0
140930,0,0,0,0,0,0,1,0,0,0
140947,0,0,0,0,0,0,0,0,0,1
140950,0,1,0,0,0,0,0,0,0,0
140965,0,1,0,0,0,0,0,0,0,0
1410051,0,0,0,0,0,0,0,0,0,1
1410059,0,0,0,0,0,1,0,0,0,0
1410064,0,1,0,0,0,0,0,0,0,0
1410068,0,0,0,0,0,1,0,0,0,0
1410277,0,1,0,0,0,0,0,0,0,0
1410279,0,0,0,0,0,0,1,0,0,0
1410288,0,1,0,0,0,0,0,0,0,0
1410292,0,0,0,0,0,1,0,0,0,0
1420088,1,0,0,0,0,0,0,0,0,0
1420089,0,0,0,0,0,0,0,1,0,0
1420108,0,0,0,1,0,0,0,0,0,0
1420114,0,0,0,0,0,1,0,0,0,0
1420194,0,0,0,0,0,0,1,0,0,0
1420202,0,0,0,1,0,0,0,0,0,0
1420216,1,0,0,0,0,0,0,0,0,0
1420219,0,0,0,0,0,0,1,0,0,0
1420238,0,0,0,1,0,0,0,0,0,0
1420248,0,0,0,0,0,0,1,0,0,0
1420263,0,1,0,0,0,0,0,0,0,0
1420265,0,0,0,1,0,0,0,0,0,0
1420286,0,0,0,0,0,0,0,0,0,1
1420293,0,0,0,0,0,0,1,0,0,0
1420306,0,0,0,1,0,0,0,0,0,0
1420311,0,0,0,0,1,0,0,0,0,0
1430022,0,0,0,0,0,0,0,0,1,0
1430024,0,0,0,0,1,0,0,0,0,0
1440057,0,0,0,0,0,0,0,1,0,0
1440060,1,0,0,0,0,0,0,0,0,0
1440062,1,0,0,0,0,0,0,0,0,0
1440063,0,1,0,0,0,0,0,0,0,0
1440081,0,0,0,0,0,0,1,0,0,0
1440083,0,0,0,0,0,1,0,0,0,0
1440085,0,0,0,0,0,0,0,1,0,0
1440086,0,0,0,0,0,0,0,0,1,0
1440087,0,0,0,1,0,0,0,0,0,0
150176,0,0,0,0,1,0,0,0,0,0
150228,0,0,0,0,0,0,0,0,0,1
150257,0,1,0,0,0,0,0,0,0,0
150284,0,0,0,0,0,0,1,0,0,0
150306,0,0,0,0,0,1,0,0,0,0
150327,0,0,0,0,0,0,1,0,0,0
150334,0,1,0,0,0,0,0,0,0,0
150413,1,0,0,0,0,0,0,0,0,0
150422,0,1,0,0,0,0,0,0,0,0
150423,0,0,0,0,0,0,1,0,0,0
160160,0,1,0,0,0,0,0,0,0,0
160172,0,0,0,0,0,0,1,0,0,0
160298,0,1,0,0,0,0,0,0,0,0
160309,0,1,0,0,0,0,0,0,0,0
160311,0,0,0,0,0,0,1,0,0,0
170084,0,0,0,0,0,1,0,0,0,0
170093,0,0,0,0,0,0,1,0,0,0
180040,0,0,0,0,0,0,0,0,0,1
180201,0,0,0,0,1,0,0,0,0,0
180207,0,0,1,0,0,0,0,0,0,0
180211,0,0,0,1,0,0,0,0,0,0
180273,0,0,0,0,0,0,0,0,1,0
180276,0,0,0,0,0,0,1,0,0,0
180277,0,0,0,0,0,1,0,0,0,0
190039,0,0,0,0,0,0,0,1,0,0
190065,0,0,0,1,0,0,0,0,0,0
190078,0,0,0,0,0,0,0,1,0,0
190241,0,0,0,0,0,0,0,0,0,1
2002290142,0,1,0,0,0,0,0,0,0,0
2002290170,0,0,1,0,0,0,0,0,0,0
2002290186,0,0,1,0,0,0,0,0,0,0
2002290199,0,1,0,0,0,0,0,0,0,0
2002290212,0,0,0,0,0,0,1,0,0,0
2002290216,1,0,0,0,0,0,0,0,0,0
2002300042,0,0,1,0,0,0,0,0,0,0
2002300063,0,0,1,0,0,0,0,0,0,0
2002300064,0,0,0,0,0,0,0,0,1,0
2002300068,0,1,0,0,0,0,0,0,0,0
2002300071,0,1,0,0,0,0,0,0,0,0
2002300078,0,0,0,0,0,0,0,0,0,1
2002300087,0,0,0,0,1,0,0,0,0,0
2002300095,0,0,0,0,0,1,0,0,0,0
2002300103,0,0,0,0,0,1,0,0,0,0
2002300105,0,1,0,0,0,0,0,0,0,0
2002300145,0,0,0,0,0,0,0,1,0,0
2002300165,0,0,0,0,0,0,0,0,1,0
2002300174,0,0,1,0,0,0,0,0,0,0
2002300187,0,0,0,1,0,0,0,0,0,0
2002300190,0,0,0,0,0,0,0,1,0,0
2002300205,0,0,0,0,0,0,0,0,1,0
20369,0,0,0,0,0,1,0,0,0,0
20394,0,0,1,0,0,0,0,0,0,0
20444,0,1,0,0,0,0,0,0,0,0
20446,0,0,1,0,0,0,0,0,0,0
20707,0,0,0,0,0,0,0,0,0,1
20710,0,0,0,0,0,0,1,0,0,0
20716,0,0,0,0,0,1,0,0,0,0
20718,0,0,0,0,0,0,1,0,0,0
20723,0,0,0,0,0,0,0,0,1,0
20724,0,0,0,1,0,0,0,0,0,0
20747,0,0,0,0,1,0,0,0,0,0
20750,0,0,1,0,0,0,0,0,0,0
20754,0,1,0,0,0,0,0,0,0,0
20757,0,0,0,0,0,1,0,0,0,0
20797,0,0,0,0,0,0,0,1,0,0
20926,0,0,1,0,0,0,0,0,0,0
20942,0,0,0,0,0,1,0,0,0,0
20950,0,0,0,0,0,1,0,0,0,0
20985,0,0,0,0,0,0,1,0,0,0
20986,0,1,0,0,0,0,0,0,0,0
21163,0,0,0,0,1,0,0,0,0,0
21351,0,0,0,0,0,0,1,0,0,0
220179,0,1,0,0,0,0,0,0,0,0
220182,0,0,0,1,0,0,0,0,0,0
220183,0,0,0,0,0,0,0,1,0,0
220194,0,1,0,0,0,0,0,0,0,0
230187,0,0,1,0,0,0,0,0,0,0
230190,0,0,0,0,0,0,0,0,0,1
230196,0,0,0,1,0,0,0,0,0,0
230206,0,0,0,0,0,0,1,0,0,0
230237,0,1,0,0,0,0,0,0,0,0
230257,0,0,0,0,1,0,0,0,0,0
230287,0,0,0,0,0,1,0,0,0,0
230319,0,0,0,0,0,0,0,0,1,0
240100,0,0,0,1,0,0,0,0,0,0
240131,0,0,0,0,0,0,1,0,0,0
240400,0,0,1,0,0,0,0,0,0,0
240401,0,0,0,0,0,0,0,1,0,0
240408,0,0,0,0,0,0,0,0,1,0
240413,0,0,0,0,0,0,0,0,1,0
240440,0,0,0,0,0,1,0,0,0,0
240441,0,0,0,0,0,0,1,0,0,0
240449,0,1,0,0,0,0,0,0,0,0
240455,0,0,0,0,0,1,0,0,0,0
240478,0,1,0,0,0,0,0,0,0,0
240513,0,0,0,0,0,0,0,0,1,0
240544,1,0,0,0,0,0,0,0,0,0
240570,0,0,0,0,0,0,0,0,1,0
250024,0,0,0,1,0,0,0,0,0,0
250025,0,0,0,0,0,1,0,0,0,0
250026,0,1,0,0,0,0,0,0,0,0
250037,0,0,0,0,0,0,1,0,0,0
250049,0,0,0,0,0,0,1,0,0,0
250051,0,0,0,0,0,1,0,0,0,0
250059,0,0,0,0,0,0,1,0,0,0
250060,0,0,0,0,0,0,1,0,0,0
250139,0,1,0,0,0,0,0,0,0,0
250173,0,0,0,0,0,0,0,0,1,0
260031,0,0,0,0,0,0,0,0,0,1
260046,0,0,0,0,0,0,1,0,0,0
260063,0,0,1,0,0,0,0,0,0,0
260067,1,0,0,0,0,0,0,0,0,0
260077,0,0,0,0,0,0,1,0,0,0
260080,0,1,0,0,0,0,0,0,0,0
260123,0,1,0,0,0,0,0,0,0,0
260143,0,1,0,0,0,0,0,0,0,0
260162,0,0,0,0,0,0,0,1,0,0
260187,0,0,0,0,0,1,0,0,0,0
260424,0,1,0,0,0,0,0,0,0,0
260425,0,0,0,0,0,0,1,0,0,0
260439,0,0,0,0,0,0,0,1,0,0
260444,0,0,0,0,0,0,1,0,0,0
260515,0,0,0,0,0,0,0,1,0,0
260538,0,0,0,0,0,0,1,0,0,0
260575,0,0,0,0,0,0,0,0,1,0
260597,0,0,0,0,0,0,0,1,0,0
270025,0,0,0,1,0,0,0,0,0,0
270027,0,0,0,1,0,0,0,0,0,0
270390,0,0,0,0,0,0,0,1,0,0
270391,0,0,0,0,0,1,0,0,0,0
270399,0,0,0,0,0,0,0,0,1,0
270411,0,1,0,0,0,0,0,0,0,0
280036,0,0,0,0,0,0,1,0,0,0
280051,0,0,0,0,0,0,1,0,0,0
280063,0,0,0,0,0,0,0,0,1,0
280072,0,0,0,0,0,0,0,0,1,0
280108,0,0,0,0,0,0,0,1,0,0
280119,0,0,0,0,0,0,1,0,0,0
280127,0,0,1,0,0,0,0,0,0,0
280132,0,0,0,0,0,0,0,1,0,0
280161,1,0,0,0,0,0,0,0,0,0
280162,0,1,0,0,0,0,0,0,0,0
280164,0,1,0,0,0,0,0,0,0,0
280169,0,1,0,0,0,0,0,0,0,0
280240,0,0,0,0,0,0,0,1,0,0
280241,0,1,0,0,0,0,0,0,0,0
280249,0,0,0,0,0,1,0,0,0,0
280252,0,0,0,0,0,0,0,1,0,0
280351,0,0,0,0,0,0,0,0,1,0
280368,0,1,0,0,0,0,0,0,0,0
280380,0,0,0,0,1,0,0,0,0,0
280381,0,1,0,0,0,0,0,0,0,0
280623,0,0,0,0,0,0,0,1,0,0
280637,0,1,0,0,0,0,0,0,0,0
280652,0,0,0,0,1,0,0,0,0,0
280668,0,0,0,0,0,0,0,1,0,0
290190,0,0,1,0,0,0,0,0,0,0
290193,0,0,0,0,0,0,1,0,0,0
290194,0,0,0,0,0,0,1,0,0,0
290203,0,0,0,0,0,1,0,0,0,0
290288,0,0,0,1,0,0,0,0,0,0
290310,0,0,0,0,1,0,0,0,0,0
290330,0,0,0,0,0,0,0,0,0,1
290333,0,0,0,0,1,0,0,0,0,0
290425,0,0,0,1,0,0,0,0,0,0
290436,0,0,0,0,0,0,0,0,1,0
290450,0,0,0,0,0,0,0,0,0,1
290456,1,0,0,0,0,0,0,0,0,0
290521,0,0,0,0,0,0,0,0,1,0
290539,0,0,0,0,0,1,0,0,0,0
290562,0,0,0,0,0,0,1,0,0,0
290574,0,0,0,0,0,0,0,1,0,0
300038,0,0,0,0,0,1,0,0,0,0
300043,0,0,0,0,0,0,0,0,1,0
300054,0,0,0,1,0,0,0,0,0,0
300084,0,0,0,0,0,1,0,0,0,0
300102,0,0,0,0,0,0,0,1,0,0
300103,0,0,0,0,0,0,0,0,1,0
30030,0,0,1,0,0,0,0,0,0,0
30054,0,0,1,0,0,0,0,0,0,0
30067,0,0,1,0,0,0,0,0,0,0
30091,0,0,0,0,0,0,1,0,0,0
30105,0,0,0,1,0,0,0,0,0,0
30131,0,0,0,0,1,0,0,0,0,0
30133,0,0,0,0,0,0,0,0,1,0
30149,0,0,0,0,1,0,0,0,0,0
30161,0,0,0,0,0,0,0,0,0,1
30172,0,1,0,0,0,0,0,0,0,0
30267,0,0,0,0,1,0,0,0,0,0
30279,0,0,0,0,0,0,0,1,0,0
30284,0,0,1,0,0,0,0,0,0,0
30306,0,0,1,0,0,0,0,0,0,0
30313,0,0,0,0,0,0,1,0,0,0
30347,0,0,0,0,0,0,0,1,0,0
30358,0,0,0,1,0,0,0,0,0,0
30380,0,0,0,0,0,0,0,1,0,0
30432,1,0,0,0,0,0,0,0,0,0
30435,0,0,1,0,0,0,0,0,0,0
30437,0,0,0,0,0,1,0,0,0,0
30447,0,0,0,0,0,0,1,0,0,0
30585,0,0,0,0,0,0,0,1,0,0
30592,1,0,0,0,0,0,0,0,0,0
30619,0,0,0,0,0,0,0,0,0,1
30648,0,0,0,0,0,0,0,1,0,0
30655,0,1,0,0,0,0,0,0,0,0
30663,1,0,0,0,0,0,0,0,0,0
30669,1,0,0,0,0,0,0,0,0,0
30782,0,0,1,0,0,0,0,0,0,0
30787,0,0,0,0,1,0,0,0,0,0
30795,0,0,1,0,0,0,0,0,0,0
30813,0,0,0,0,0,0,0,0,1,0
30826,1,0,0,0,0,0,0,0,0,0
30837,0,0,0,1,0,0,0,0,0,0
30965,0,0,0,0,0,0,1,0,0,0
310026,0,0,0,0,0,0,0,0,0,1
310064,1,0,0,0,0,0,0,0,0,0
31016,0,0,0,0,0,0,1,0,0,0
310232,0,0,0,0,0,0,0,1,0,0
310234,0,1,0,0,0,0,0,0,0,0
310236,0,0,0,0,0,0,1,0,0,0
310247,1,0,0,0,0,0,0,0,0,0
31028,0,0,0,0,0,0,0,0,1,0
31035,0,0,0,0,0,1,0,0,0,0
31037,0,0,0,0,0,0,0,1,0,0
31041,0,0,0,0,1,0,0,0,0,0
31046,0,0,0,0,0,0,0,1,0,0
31051,0,0,0,0,0,1,0,0,0,0
31053,0,0,0,1,0,0,0,0,0,0
31185,0,0,0,0,0,0,0,0,1,0
31201,0,0,0,0,0,0,1,0,0,0
31214,1,0,0,0,0,0,0,0,0,0
31267,0,1,0,0,0,0,0,0,0,0
31272,0,0,0,0,0,0,0,1,0,0
31275,0,1,0,0,0,0,0,0,0,0
31277,0,0,0,0,1,0,0,0,0,0
31298,0,1,0,0,0,0,0,0,0,0
320205,0,0,0,0,0,0,1,0,0,0
320269,0,1,0,0,0,0,0,0,0,0
320284,0,0,0,0,0,0,0,1,0,0
330039,0,0,0,0,0,0,1,0,0,0
330056,0,0,0,0,0,0,1,0,0,0
330063,0,0,0,0,0,0,1,0,0,0
330079,0,0,1,0,0,0,0,0,0,0
330141,0,1,0,0,0,0,0,0,0,0
330163,0,0,0,0,1,0,0,0,0,0
330192,0,1,0,0,0,0,0,0,0,0
330256,0,0,0,0,0,0,1,0,0,0
340051,0,0,0,0,0,1,0,0,0,0
340053,1,0,0,0,0,0,0,0,0,0
340566,0,0,0,0,0,0,0,1,0,0
340607,0,0,0,0,0,0,1,0,0,0
350551,0,1,0,0,0,0,0,0,0,0
350552,0,0,0,0,1,0,0,0,0,0
350553,1,0,0,0,0,0,0,0,0,0
350554,0,0,0,0,0,0,0,0,0,1
350596,0,0,1,0,0,0,0,0,0,0
350597,0,0,0,0,0,0,1,0,0,0
350641,0,0,0,0,0,0,1,0,0,0
350643,0,0,0,0,0,0,0,0,1,0
350645,0,0,0,0,0,0,1,0,0,0
350649,0,0,0,0,0,0,0,0,1,0
350655,0,0,0,1,0,0,0,0,0,0
390061,0,0,0,0,0,0,0,1,0,0
390068,0,0,0,0,0,0,1,0,0,0
390072,1,0,0,0,0,0,0,0,0,0
390076,0,0,0,1,0,0,0,0,0,0
40067,0,1,0,0,0,0,0,0,0,0
40068,0,0,0,0,0,0,1,0,0,0
40071,0,0,1,0,0,0,0,0,0,0
40085,0,0,0,1,0,0,0,0,0,0
40112,0,0,0,0,0,1,0,0,0,0
40113,0,0,0,0,0,0,1,0,0,0
40118,0,0,0,0,1,0,0,0,0,0
40125,0,0,0,0,0,0,0,1,0,0
40126,1,0,0,0,0,0,0,0,0,0
40129,0,1,0,0,0,0,0,0,0,0
40205,0,0,0,0,0,0,1,0,0,0
40379,0,0,0,1,0,0,0,0,0,0
40387,0,0,0,0,0,0,0,0,0,1
40396,0,0,1,0,0,0,0,0,0,0
40397,0,0,0,0,0,0,1,0,0,0
